5772, 35774, 332590780.0, nan
5773, 35775, 332590775.0, nan
5774, 35776, 332590959.0, nan
5775, 35777, 332590927.0, nan
5776, 35778, 332590677.0, nan
5777, 35779, 332590630.0, nan
5778, 35780, 332590704.0, nan
5779, 35781, 332590500.0, nan
5780, 35782, 332590949.0, nan
5781, 35783, 332590838.0, nan
5782, 35784, 332590802.0, nan
5783, 35785, 332590694.0, nan
5784, 35786, 332590613.0, nan
5785, 35787, 332590603.0, nan
5786, 35788, 332590615.0, nan
5787, 35767, 332591362.0, nan
5788, 35766, 332591329.0, nan
5789, 35765, 332591369.0, nan
5790, 35753, 332590071.0, nan
5791, 35744, 332590314.0, nan
5792, 35745, 332590252.0, nan
5793, 35746, 332589932.0, nan
5794, 35747, 332590323.0, nan
5795, 35748, 332590084.0, nan
5796, 35749, 332590044.0, nan
5797, 35750, 332590065.0, nan
5798, 35751, 332590165.0, nan
5799, 35752, 332590076.0, nan
5800, 35754, 332589960.0, nan
5801, 35764, 332591157.0, nan
5802, 35755, 332589835.0, nan
5803, 35756, 332589698.0, nan
5804, 35757, 332589563.0, nan
5805, 35758, 332589517.0, nan
5806, 35759, 332591825.0, nan
5807, 35760, 332591767.0, nan
5808, 35761, 332591514.0, nan
5809, 35762, 332591722.0, nan
5810, 35763, 332591355.0, nan
5811, 35789, 332590631.0, nan
5812, 35790, 332590293.0, nan
5813, 35791, 332590462.0, nan
5814, 35826, 332590054.0, nan
5815, 35817, 332590261.0, nan
5816, 35818, 332590173.0, nan
5817, 35819, 332590050.0, nan
5818, 35820, 332589985.0, nan
5819, 35821, 332589913.0, nan
5820, 35822, 332589818.0, nan
5821, 35823, 332589859.0, nan
5822, 35824, 332590123.0, nan
5823, 35825, 332590181.0, nan
5824, 35827, 332590043.0, nan
5825, 35815, 332590461.0, nan
5826, 35828, 332590067.0, nan
5827, 35829, 332589943.0, nan
5828, 35830, 332589914.0, nan
5829, 35831, 332589796.0, nan
5830, 35832, 332589853.0, nan
5831, 35833, 332589749.0, nan
5832, 35834, 332589724.0, nan
5833, 35835, 332589645.0, nan
5834, 35836, 332589642.0, nan
5835, 35816, 332590238.0, nan
5836, 35814, 332590563.0, nan
5837, 35792, 332590289.0, nan
5838, 35802, 332590975.0, nan
5839, 35793, 332590296.0, nan
5840, 35794, 332590146.0, nan
5841, 35795, 332591120.0, nan
5842, 35796, 332591160.0, nan
5843, 35797, 332591042.0, nan
5844, 35798, 332591004.0, nan
5845, 35799, 332590982.0, nan
5846, 35800, 332591080.0, nan
5847, 35801, 332590948.0, nan
5848, 35803, 332590905.0, nan
5849, 35813, 332590622.0, nan
5850, 35804, 332590863.0, nan
5851, 35805, 332590862.0, nan
5852, 35806, 332590776.0, nan
5853, 35807, 332590546.0, nan
5854, 35808, 332590792.0, nan
5855, 35809, 332590627.0, nan
5856, 35810, 332590723.0, nan
5857, 35811, 332590621.0, nan
5858, 35812, 332590596.0, nan
5859, 35547, 355145718.0, nan
5860, 35546, 355145666.0, nan
5861, 35545, 355145509.0, nan
5862, 35301, 355145794.0, nan
5863, 35279, 355147360.0, nan
5864, 35280, 355147346.0, nan
5865, 35281, 355147415.0, nan
5866, 35282, 355146342.0, nan
5867, 35283, 355146759.0, nan
5868, 35284, 355147345.0, nan
5869, 35285, 355146723.0, nan
5870, 35286, 355146728.0, nan
5871, 35287, 355146179.0, nan
5872, 35288, 355147080.0, nan
5873, 35289, 355146601.0, nan
5874, 35290, 355147029.0, nan
5875, 35291, 355147050.0, nan
5876, 35292, 355147293.0, nan
5877, 35293, 355146966.0, nan
5878, 35294, 334360053.0, nan
5879, 35295, 334360160.0, nan
5880, 35296, 334360089.0, nan
5881, 35297, 355145836.0, nan
5882, 35298, 355145789.0, nan
5883, 35299, 355145907.0, nan
5884, 35278, 355147522.0, nan
5885, 35277, 355147009.0, nan
5886, 35276, 355146967.0, nan
5887, 35264, 355146669.0, nan
5888, 35255, 355147335.0, nan
5889, 35256, 355147715.0, nan
5890, 35257, 355147712.0, nan
5891, 35258, 355147570.0, nan
5892, 35259, 355147433.0, nan
5893, 35260, 355147340.0, nan
5894, 35261, 355147478.0, nan
5895, 35262, 355145349.0, nan
5896, 35263, 355146642.0, nan
5897, 35265, 355146698.0, nan
5898, 35275, 355146056.0, nan
5899, 35266, 355146680.0, nan
5900, 35267, 355146735.0, nan
5901, 35268, 355146969.0, nan
5902, 35269, 355147376.0, nan
5903, 35270, 355146038.0, nan
5904, 35271, 355146641.0, nan
5905, 35272, 355146701.0, nan
5906, 35273, 355146772.0, nan
5907, 35274, 355146857.0, nan
5908, 35300, 355145855.0, nan
5909, 35302, 355145923.0, nan
5910, 35350, 332592646.0, nan
5911, 35303, 334360227.0, nan
5912, 35328, 332592579.0, nan
5913, 35329, 332592617.0, nan
5914, 35330, 332592491.0, nan
5915, 35331, 332592552.0, nan
5916, 35332, 332592459.0, nan
5917, 35333, 332592472.0, nan
5918, 35334, 332592278.0, nan
5919, 35335, 332592335.0, nan
5920, 35336, 332592146.0, nan
5921, 35337, 332592065.0, nan
5922, 35338, 332592144.0, nan
5923, 35339, 332592254.0, nan
5924, 35340, 332592320.0, nan
5925, 35341, 332592147.0, nan
5926, 35342, 355146423.0, nan
5927, 35343, 355147087.0, nan
5928, 35344, 355147079.0, nan
5929, 35345, 355147110.0, nan
5930, 35346, 355147236.0, nan
5931, 35347, 355145404.0, nan
5932, 35348, 355145613.0, nan
5933, 35327, 332592687.0, nan
5934, 35326, 332592656.0, nan
5935, 35325, 355146209.0, nan
5936, 35313, 355145985.0, nan
5937, 35304, 355145969.0, nan
5938, 35305, 355145754.0, nan
5939, 35306, 334360157.0, nan
5940, 35307, 334360318.0, nan
5941, 35308, 332592652.0, nan
5942, 35309, 332592704.0, nan
5943, 35310, 332592524.0, nan
5944, 35311, 332592545.0, nan
5945, 35312, 355145658.0, nan
5946, 35314, 355146021.0, nan
5947, 35324, 355146184.0, nan
5948, 35315, 355146076.0, nan
5949, 35316, 332592718.0, nan
5950, 35317, 355146133.0, nan
5951, 35318, 332592485.0, nan
5952, 35319, 355145967.0, nan
5953, 35320, 355146039.0, nan
5954, 35321, 334228793.0, nan
5955, 35322, 355146222.0, nan
5956, 35323, 332592722.0, nan
5957, 35254, 355147466.0, nan
5958, 35253, 355147591.0, nan
5959, 35252, 355147607.0, nan
5960, 35251, 355147473.0, nan
5961, 35182, 355147614.0, nan
5962, 35183, 355147576.0, nan
5963, 35184, 355147609.0, nan
5964, 35185, 355146615.0, nan
5965, 35186, 355147625.0, nan
5966, 35187, 355147685.0, nan
5967, 35188, 355147597.0, nan
5968, 35189, 355147541.0, nan
5969, 35190, 355147558.0, nan
5970, 35191, 355147611.0, nan
5971, 35192, 355147588.0, nan
5972, 35193, 355146594.0, nan
5973, 35194, 355146760.0, nan
5974, 35195, 355147137.0, nan
5975, 35196, 355147449.0, nan
5976, 35197, 355147454.0, nan
5977, 35198, 355147331.0, nan
5978, 35199, 355147326.0, nan
5979, 35200, 355146727.0, nan
5980, 35201, 355146912.0, nan
5981, 35202, 355146792.0, nan
5982, 35181, 355147824.0, nan
5983, 35180, 355147837.0, nan
5984, 35179, 355148034.0, nan
5985, 35167, 355148044.0, nan
5986, 35158, 355148164.0, nan
5987, 35159, 355148120.0, nan
5988, 35160, 355148135.0, nan
5989, 35161, 355148379.0, nan
5990, 35162, 355148099.0, nan
5991, 35163, 355147749.0, nan
5992, 35164, 355147987.0, nan
5993, 35165, 355148082.0, nan
5994, 35166, 355148133.0, nan
5995, 35168, 355147839.0, nan
5996, 35178, 355147768.0, nan
5997, 35169, 355147820.0, nan
5998, 35170, 355147809.0, nan
5999, 35171, 355147729.0, nan
6000, 35172, 355147482.0, nan
6001, 35173, 355148368.0, nan
6002, 35174, 355148107.0, nan
6003, 35175, 355148013.0, nan
6004, 35176, 355148167.0, nan
6005, 35177, 355148000.0, nan
6006, 35203, 355146847.0, nan
6007, 35204, 355146945.0, nan
6008, 35205, 355147268.0, nan
6009, 35240, 355148228.0, nan
6010, 35231, 355147084.0, nan
6011, 35232, 355147157.0, nan
6012, 35233, 355147105.0, nan
6013, 35234, 355145413.0, nan
6014, 35235, 355145473.0, nan
6015, 35236, 355145433.0, nan
6016, 35237, 355145577.0, nan
6017, 35238, 355145761.0, nan
6018, 35239, 355148371.0, nan
6019, 35241, 355148311.0, nan
6020, 35229, 355145620.0, nan
6021, 35242, 355148058.0, nan
6022, 35243, 355147902.0, nan
6023, 35244, 355147790.0, nan
6024, 35245, 355147772.0, nan
6025, 35246, 355147996.0, nan
6026, 35247, 355148002.0, nan
6027, 35248, 355147994.0, nan
6028, 35249, 355148074.0, nan
6029, 35250, 355147854.0, nan
6030, 35230, 355146378.0, nan
6031, 35228, 355146987.0, nan
6032, 35206, 355147724.0, nan
6033, 35216, 355146486.0, nan
6034, 35207, 355147636.0, nan
6035, 35208, 355147556.0, nan
6036, 35209, 355147545.0, nan
6037, 35210, 355147551.0, nan
6038, 35211, 355147520.0, nan
6039, 35212, 355146529.0, nan
6040, 35213, 355147363.0, nan
6041, 35214, 355146368.0, nan
6042, 35215, 355146710.0, nan
6043, 35217, 355146614.0, nan
6044, 35227, 355147287.0, nan
6045, 35218, 355146235.0, nan
6046, 35219, 355146650.0, nan
6047, 35220, 355146696.0, nan
6048, 35221, 355146718.0, nan
6049, 35222, 355146779.0, nan
6050, 35223, 355146824.0, nan
6051, 35224, 355146777.0, nan
6052, 35225, 355147019.0, nan
6053, 35226, 355147149.0, nan
6054, 35349, 355146120.0, nan
6055, 35351, 355145968.0, nan
6056, 35544, 355146859.0, nan
6057, 35496, 355147152.0, nan
6058, 35474, 355147394.0, nan
6059, 35475, 355147368.0, nan
6060, 35476, 355146613.0, nan
6061, 35477, 355146139.0, nan
6062, 35478, 355147322.0, nan
6063, 35479, 355146766.0, nan
6064, 35480, 355146656.0, nan
6065, 35481, 355146804.0, nan
6066, 35482, 355146720.0, nan
6067, 35483, 355146310.0, nan
6068, 35484, 355147300.0, nan
6069, 35485, 355147462.0, nan
6070, 35486, 355147479.0, nan
6071, 35487, 355146625.0, nan
6072, 35488, 355147325.0, nan
6073, 35489, 355146686.0, nan
6074, 35490, 355146808.0, nan
6075, 35491, 355146782.0, nan
6076, 35492, 355146825.0, nan
6077, 35493, 355146430.0, nan
6078, 35494, 355145371.0, nan
6079, 35473, 355147547.0, nan
6080, 35472, 355147641.0, nan
6081, 35471, 355147731.0, nan
6082, 35459, 355147938.0, nan
6083, 35450, 332591347.0, nan
6084, 35451, 332590968.0, nan
6085, 35452, 332590920.0, nan
6086, 35453, 355148463.0, nan
6087, 35454, 355148360.0, nan
6088, 35455, 355148328.0, nan
6089, 35456, 355148181.0, nan
6090, 35457, 355148063.0, nan
6091, 35458, 355147974.0, nan
6092, 35460, 355148068.0, nan
6093, 35470, 355147402.0, nan
6094, 35461, 355148012.0, nan
6095, 35462, 355147917.0, nan
6096, 35463, 355147943.0, nan
6097, 35464, 355147941.0, nan
6098, 35465, 355147838.0, nan
6099, 35466, 355147799.0, nan
6100, 35467, 355147811.0, nan
6101, 35468, 355147699.0, nan
6102, 35469, 355147581.0, nan
6103, 35495, 355146897.0, nan
6104, 35497, 355146602.0, nan
6105, 35352, 355146070.0, nan
6106, 35498, 355147071.0, nan
6107, 35523, 355147189.0, nan
6108, 35524, 355147235.0, nan
6109, 35525, 355145941.0, nan
6110, 35526, 355145387.0, nan
6111, 35527, 355145697.0, nan
6112, 35528, 355145776.0, nan
6113, 35529, 355145821.0, nan
6114, 35530, 355146657.0, nan
6115, 35531, 355146722.0, nan
6116, 35532, 355146840.0, nan
6117, 35533, 355145483.0, nan
6118, 35534, 355145339.0, nan
6119, 35535, 355145575.0, nan
6120, 35536, 355145326.0, nan
6121, 35537, 355145329.0, nan
6122, 35538, 355147147.0, nan
6123, 35539, 355145408.0, nan
6124, 35540, 355147010.0, nan
6125, 35541, 355145382.0, nan
6126, 35542, 355145388.0, nan
6127, 35543, 355145496.0, nan
6128, 35522, 355145565.0, nan
6129, 35521, 355145467.0, nan
6130, 35520, 355147142.0, nan
6131, 35508, 355146684.0, nan
6132, 35499, 355147116.0, nan
6133, 35500, 355147741.0, nan
6134, 35501, 355147578.0, nan
6135, 35502, 355147400.0, nan
6136, 35503, 355147470.0, nan
6137, 35504, 355147477.0, nan
6138, 35505, 355147332.0, nan
6139, 35506, 355146619.0, nan
6140, 35507, 355146633.0, nan
6141, 35509, 355147036.0, nan
6142, 35519, 355147069.0, nan
6143, 35510, 355146874.0, nan
6144, 35511, 355146976.0, nan
6145, 35512, 355147101.0, nan
6146, 35513, 355146571.0, nan
6147, 35514, 355146845.0, nan
6148, 35515, 355147178.0, nan
6149, 35516, 355147041.0, nan
6150, 35517, 355147176.0, nan
6151, 35518, 355147153.0, nan
6152, 35449, 332591502.0, nan
6153, 35448, 332591245.0, nan
6154, 35447, 332591235.0, nan
6155, 35446, 332591290.0, nan
6156, 35377, 332592192.0, nan
6157, 35378, 332592106.0, nan
6158, 35379, 332592141.0, nan
6159, 35380, 332592031.0, nan
6160, 35381, 355146030.0, nan
6161, 35382, 355146129.0, nan
6162, 35383, 355146163.0, nan
6163, 35384, 332592673.0, nan
6164, 35385, 332592390.0, nan
6165, 35386, 332592456.0, nan
6166, 35387, 332592693.0, nan
6167, 35388, 332592607.0, nan
6168, 35389, 332592542.0, nan
6169, 35390, 332592282.0, nan
6170, 35391, 332592290.0, nan
6171, 35392, 332592313.0, nan
6172, 35393, 332592253.0, nan
6173, 35394, 332592250.0, nan
6174, 35395, 332592193.0, nan
6175, 35396, 332592045.0, nan
6176, 35397, 332592017.0, nan
6177, 35376, 332592380.0, nan
6178, 35375, 332592308.0, nan
6179, 35374, 332592441.0, nan
6180, 35362, 332592624.0, nan
6181, 35353, 355147262.0, nan
6182, 35354, 355145960.0, nan
6183, 35355, 355145954.0, nan
6184, 35356, 355145920.0, nan
6185, 35357, 355145962.0, nan
6186, 35358, 355146132.0, nan
6187, 35359, 355145998.0, nan
6188, 35360, 355146018.0, nan
6189, 35361, 332592642.0, nan
6190, 35363, 332592679.0, nan
6191, 35373, 332592622.0, nan
6192, 35364, 332592507.0, nan
6193, 35365, 332592465.0, nan
6194, 35366, 332592383.0, nan
6195, 35367, 332592407.0, nan
6196, 35368, 332592288.0, nan
6197, 35369, 332592741.0, nan
6198, 35370, 332592660.0, nan
6199, 35371, 332592471.0, nan
6200, 35372, 332592431.0, nan
6201, 35398, 332592339.0, nan
6202, 35399, 332592161.0, nan
6203, 35400, 332592232.0, nan
6204, 35435, 332591760.0, nan
6205, 35426, 332591864.0, nan
6206, 35427, 332591734.0, nan
6207, 35428, 332591888.0, nan
6208, 35429, 332591829.0, nan
6209, 35430, 332591892.0, nan
6210, 35431, 332591900.0, nan
6211, 35432, 332591886.0, nan
6212, 35433, 332591787.0, nan
6213, 35434, 332591723.0, nan
6214, 35436, 332591581.0, nan
6215, 35424, 332591821.0, nan
6216, 35437, 332591551.0, nan
6217, 35438, 332591677.0, nan
6218, 35439, 332591764.0, nan
6219, 35440, 332591651.0, nan
6220, 35441, 332591412.0, nan
6221, 35442, 332591549.0, nan
6222, 35443, 332591535.0, nan
6223, 35444, 332591453.0, nan
6224, 35445, 332591498.0, nan
6225, 35425, 332591817.0, nan
6226, 35423, 332591871.0, nan
6227, 35401, 332592168.0, nan
6228, 35411, 332591692.0, nan
6229, 35402, 332592202.0, nan
6230, 35403, 332592179.0, nan
6231, 35404, 332592090.0, nan
6232, 35405, 332592119.0, nan
6233, 35406, 332591968.0, nan
6234, 35407, 332591907.0, nan
6235, 35408, 332591861.0, nan
6236, 35409, 332591862.0, nan
6237, 35410, 332591749.0, nan
6238, 35412, 332591541.0, nan
6239, 35422, 332591955.0, nan
6240, 35413, 332591709.0, nan
6241, 35414, 332591422.0, nan
6242, 35415, 332591371.0, nan
6243, 35416, 332591354.0, nan
6244, 35417, 332591964.0, nan
6245, 35418, 332591992.0, nan
6246, 35419, 332592038.0, nan
6247, 35420, 332592013.0, nan
6248, 35421, 332591943.0, nan
6249, 31250, 334367338.0, nan
6250, 31249, 334367169.0, nan
6251, 31248, 334367279.0, nan
6252, 27098, 355421919.0, nan
6253, 27076, 355152035.0, nan
6254, 27077, 355151948.0, nan
6255, 27078, 355151998.0, nan
6256, 27079, 355152014.0, nan
6257, 27080, 355151886.0, nan
6258, 27081, 355151798.0, nan
6259, 27082, 355423555.0, nan
6260, 27083, 355423397.0, nan
6261, 27084, 355423313.0, nan
6262, 27085, 355423227.0, nan
6263, 27086, 355422924.0, nan
6264, 27087, 355422994.0, nan
6265, 27088, 355423093.0, nan
6266, 27089, 355422981.0, nan
6267, 27090, 355423057.0, nan
6268, 27091, 355422953.0, nan
6269, 27092, 355422969.0, nan
6270, 27093, 355422806.0, nan
6271, 27094, 355422771.0, nan
6272, 27095, 355422496.0, nan
6273, 27096, 355422440.0, nan
6274, 27075, 355151931.0, nan
6275, 27074, 355151945.0, nan
6276, 27073, 355152062.0, nan
6277, 27061, 355152928.0, nan
6278, 27052, 355152799.0, nan
6279, 27053, 355152625.0, nan
6280, 27054, 355152593.0, nan
6281, 27055, 355152608.0, nan
6282, 27056, 355153101.0, nan
6283, 27057, 355153172.0, nan
6284, 27058, 355153180.0, nan
6285, 27059, 355153174.0, nan
6286, 27060, 355152967.0, nan
6287, 27062, 355152787.0, nan
6288, 27072, 355152201.0, nan
6289, 27063, 355152917.0, nan
6290, 27064, 355152597.0, nan
6291, 27065, 355152578.0, nan
6292, 27066, 355153047.0, nan
6293, 27067, 355153007.0, nan
6294, 27068, 355152733.0, nan
6295, 27069, 355152462.0, nan
6296, 27070, 355152547.0, nan
6297, 27071, 355152497.0, nan
6298, 27097, 355422410.0, nan
6299, 27099, 355421635.0, nan
6300, 27050, 355152963.0, nan
6301, 27100, 355421330.0, nan
6302, 27125, 355422045.0, nan
6303, 27126, 355421726.0, nan
6304, 27127, 355421706.0, nan
6305, 27128, 355421563.0, nan
6306, 27129, 355421311.0, nan
6307, 27130, 355421251.0, nan
6308, 27131, 355421221.0, nan
6309, 27132, 355421612.0, nan
6310, 27133, 355421387.0, nan
6311, 27134, 355421301.0, nan
6312, 27135, 355421204.0, nan
6313, 27136, 355421220.0, nan
6314, 27137, 355420966.0, nan
6315, 27138, 355420863.0, nan
6316, 27139, 355420791.0, nan
6317, 27140, 355420671.0, nan
6318, 27141, 355420620.0, nan
6319, 27142, 355421079.0, nan
6320, 27143, 355420922.0, nan
6321, 27144, 355420963.0, nan
6322, 27145, 355420912.0, nan
6323, 27124, 355420879.0, nan
6324, 27123, 355421168.0, nan
6325, 27122, 355421368.0, nan
6326, 27110, 355421642.0, nan
6327, 27101, 355422787.0, nan
6328, 27102, 355422756.0, nan
6329, 27103, 355422200.0, nan
6330, 27104, 355422204.0, nan
6331, 27105, 355422139.0, nan
6332, 27106, 355421879.0, nan
6333, 27107, 355421947.0, nan
6334, 27108, 355421770.0, nan
6335, 27109, 355421672.0, nan
6336, 27111, 355421573.0, nan
6337, 27121, 355421567.0, nan
6338, 27112, 355421561.0, nan
6339, 27113, 355422044.0, nan
6340, 27114, 355422003.0, nan
6341, 27115, 355421940.0, nan
6342, 27116, 355421712.0, nan
6343, 27117, 355421358.0, nan
6344, 27118, 355421346.0, nan
6345, 27119, 355421185.0, nan
6346, 27120, 355421186.0, nan
6347, 27051, 355153046.0, nan
6348, 27049, 355153241.0, nan
6349, 26952, 355154509.0, nan
6350, 27000, 355154724.0, nan
6351, 26978, 355155319.0, nan
6352, 26979, 355155063.0, nan
6353, 26980, 355155109.0, nan
6354, 26981, 355155023.0, nan
6355, 26982, 355154841.0, nan
6356, 26983, 355154991.0, nan
6357, 26984, 355155303.0, nan
6358, 26985, 355155076.0, nan
6359, 26986, 355155065.0, nan
6360, 26987, 355155057.0, nan
6361, 26988, 355154979.0, nan
6362, 26989, 355154930.0, nan
6363, 26990, 355154946.0, nan
6364, 26991, 355154939.0, nan
6365, 26992, 355154681.0, nan
6366, 26993, 355154790.0, nan
6367, 26994, 355154514.0, nan
6368, 26995, 355154404.0, nan
6369, 26996, 355155046.0, nan
6370, 26997, 355155050.0, nan
6371, 26998, 355154908.0, nan
6372, 26977, 355155624.0, nan
6373, 26976, 355155710.0, nan
6374, 26975, 355155860.0, nan
6375, 26963, 355153960.0, nan
6376, 26954, 355154361.0, nan
6377, 26955, 355154306.0, nan
6378, 26956, 355154284.0, nan
6379, 26957, 355154582.0, nan
6380, 26958, 355154393.0, nan
6381, 26959, 355154247.0, nan
6382, 26960, 355154135.0, nan
6383, 26961, 355154187.0, nan
6384, 26962, 355153928.0, nan
6385, 26964, 355153909.0, nan
6386, 26974, 355153504.0, nan
6387, 26965, 355153858.0, nan
6388, 26966, 355153756.0, nan
6389, 26967, 355153622.0, nan
6390, 26968, 355153692.0, nan
6391, 26969, 355153625.0, nan
6392, 26970, 355153728.0, nan
6393, 26971, 355153541.0, nan
6394, 26972, 355153388.0, nan
6395, 26973, 355153778.0, nan
6396, 26999, 355154740.0, nan
6397, 27001, 355154475.0, nan
6398, 27048, 355152865.0, nan
6399, 27002, 355154619.0, nan
6400, 27027, 355153390.0, nan
6401, 27028, 355153376.0, nan
6402, 27029, 355153373.0, nan
6403, 27030, 355153457.0, nan
6404, 27031, 355153568.0, nan
6405, 27032, 355153369.0, nan
6406, 27033, 355153012.0, nan
6407, 27034, 355152945.0, nan
6408, 27035, 355153986.0, nan
6409, 27036, 355153643.0, nan
6410, 27037, 355153815.0, nan
6411, 27038, 355153515.0, nan
6412, 27039, 355153694.0, nan
6413, 27040, 355153612.0, nan
6414, 27041, 355153731.0, nan
6415, 27042, 355153546.0, nan
6416, 27043, 355153564.0, nan
6417, 27044, 355153435.0, nan
6418, 27045, 355153448.0, nan
6419, 27046, 355153274.0, nan
6420, 27047, 355153021.0, nan
6421, 27026, 355153665.0, nan
6422, 27025, 355153561.0, nan
6423, 27024, 355153659.0, nan
6424, 27012, 355154689.0, nan
6425, 27003, 355154368.0, nan
6426, 27004, 355154206.0, nan
6427, 27005, 355154425.0, nan
6428, 27006, 355154449.0, nan
6429, 27007, 355154283.0, nan
6430, 27008, 355154212.0, nan
6431, 27009, 355154081.0, nan
6432, 27010, 355154587.0, nan
6433, 27011, 355154671.0, nan
6434, 27013, 355154580.0, nan
6435, 27023, 355153711.0, nan
6436, 27014, 355154403.0, nan
6437, 27015, 355154426.0, nan
6438, 27016, 355154372.0, nan
6439, 27017, 355154193.0, nan
6440, 27018, 355154224.0, nan
6441, 27019, 355154060.0, nan
6442, 27020, 355153808.0, nan
6443, 27021, 355153722.0, nan
6444, 27022, 355154116.0, nan
6445, 27146, 355420727.0, nan
6446, 27147, 355420650.0, nan
6447, 27148, 355420692.0, nan
6448, 27293, 355158215.0, nan
